baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
1.0	3	Kittrell	[u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 354', u'Last sold: Jul 2016 for $39,900', u'Last sale price/sqft: $42', u'Flooring: Carpet, Linoleum / Vinyl', u'Family room', u'Laundry room', u'Room count: 5', u'Floor size: 960 sqft', u'Zillow Home ID: 2098331805']	http://photos3.zillowstatic.com/p_e/IS99hwa9lyc55e0000000000.jpg	39900.0	[]	960.0	NC	82366.0	27544	2098331805
2.0	3	Kittrell	[u'Lot: 3.12 acres', u'Single Family', u'Built in 2002', u'All time views: 4,124', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $77', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 960 sqft garage', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,937 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 010840', u'Zillow Home ID: 62673154']	http://photos3.zillowstatic.com/p_e/IShfraofyobehz0000000000.jpg	150000.0	[]	1937.0	NC	152622.0	27544	62673154
3.0	3	Kittrell	[u'Baths: 2 full, 1 half', u'Lot: 4.16 acres', u'Single Family', u'Built in 2006', u'All time views: 435', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $252,000', u'Last sale price/sqft: $97', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl, Softwood', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Dishwasher', u'Refrigerator', u'Dining room', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Floor size: 2,604 sqft', u'Heating: Electric', u'Parcel #: 0456 03014', u'Zillow Home ID: 123385666']	http://photos2.zillowstatic.com/p_e/IS5m0txx31r8ec0000000000.jpg	252000.0	[]	2604.0	NC	263836.0	27544	123385666
2.0	3	Kittrell	[u'Lot: 0.92 acres', u'Single Family', u'Built in 2006', u'All time views: 1,470', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $121,000', u'Last sale price/sqft: $62', u'Flooring: Carpet, Laminate, Tile', u'Dishwasher', u'Microwave', u'Dining room', u'Family room', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,960 sqft', u'Heating: Electric', u'Parcel #: 183900068824', u'Zillow Home ID: 93022856']	http://photos1.zillowstatic.com/p_e/IS9hzr9efwe0ta1000000000.jpg	121000.0	[]	1960.0	NC	176707.0	27544	93022856
3.0	4	Kittrell	[u'Lot: 0.93 acres', u'Single Family', u'Built in 2008', u'All time views: 1,090', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2015 for $158,500', u'Last sale price/sqft: $50', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Tile', u'Porch', u'Dishwasher', u'Dining room', u'Family room', u'Office', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Structure type: Other', u'Floor size: 3,157 sqft', u'Heating: Electric', u'Parcel #: 183900064564', u'Zillow Home ID: 94875794']	http://photos1.zillowstatic.com/p_e/IS95unls25p1i30000000000.jpg	158500.0	[]	3157.0	NC	272099.0	27544	94875794
2.0	3	Kittrell	[u'Lot: 2.19 acres', u'Single Family', u'Built in 1998', u'All time views: 1,162', u'Heating: Forced air', u'Last sold: Jul 2016 for $46,500', u'Last sale price/sqft: $29', u'Flooring: Carpet, Linoleum / Vinyl', u'Other', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,620 sqft', u'Parcel #: 0463 02028', u'Pets: No', u'Zillow Home ID: 120994492']	http://photos1.zillowstatic.com/p_e/ISus19swfgh6qd0000000000.jpg	46500.0	[]	1620.0	NC	56705.0	27544	120994492
1.0	3	Kittrell	[u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 356', u'Last sold: Jul 2016 for $39,900', u'Last sale price/sqft: $42', u'Flooring: Carpet, Linoleum / Vinyl', u'Family room', u'Laundry room', u'Room count: 5', u'Floor size: 960 sqft', u'Zillow Home ID: 2098331805']	http://photos3.zillowstatic.com/p_e/IS99hwa9lyc55e0000000000.jpg	39900.0	[]	960.0	NC	82366.0	27544	2098331805
2.0	3	Kittrell	[u'Lot: 3.12 acres', u'Single Family', u'Built in 2002', u'All time views: 4,127', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $77', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 960 sqft garage', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,937 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 010840', u'Zillow Home ID: 62673154']	http://photos3.zillowstatic.com/p_e/IShfraofyobehz0000000000.jpg	150000.0	[]	1937.0	NC	152622.0	27544	62673154
3.0	3	Kittrell	[u'Baths: 2 full, 1 half', u'Lot: 4.16 acres', u'Single Family', u'Built in 2006', u'All time views: 436', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $252,000', u'Last sale price/sqft: $97', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl, Softwood', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Dishwasher', u'Refrigerator', u'Dining room', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Floor size: 2,604 sqft', u'Heating: Electric', u'Parcel #: 0456 03014', u'Zillow Home ID: 123385666']	http://photos2.zillowstatic.com/p_e/IS5m0txx31r8ec0000000000.jpg	252000.0	[]	2604.0	NC	263836.0	27544	123385666
2.0	3	Kittrell	[u'Lot: 0.92 acres', u'Single Family', u'Built in 2006', u'All time views: 1,472', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $121,000', u'Last sale price/sqft: $62', u'Flooring: Carpet, Laminate, Tile', u'Dishwasher', u'Microwave', u'Dining room', u'Family room', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,960 sqft', u'Heating: Electric', u'Parcel #: 183900068824', u'Zillow Home ID: 93022856']	http://photos1.zillowstatic.com/p_e/IS9hzr9efwe0ta1000000000.jpg	121000.0	[]	1960.0	NC	176707.0	27544	93022856
3.0	4	Kittrell	[u'Lot: 0.93 acres', u'Single Family', u'Built in 2008', u'All time views: 1,091', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2015 for $158,500', u'Last sale price/sqft: $50', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Tile', u'Porch', u'Dishwasher', u'Dining room', u'Family room', u'Office', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Structure type: Other', u'Floor size: 3,157 sqft', u'Heating: Electric', u'Parcel #: 183900064564', u'Zillow Home ID: 94875794']	http://photos1.zillowstatic.com/p_e/IS95unls25p1i30000000000.jpg	158500.0	[]	3157.0	NC	272099.0	27544	94875794
2.0	3	Kittrell	[u'Lot: 2.19 acres', u'Single Family', u'Built in 1998', u'All time views: 1,161', u'Heating: Forced air', u'Last sold: Jul 2016 for $46,500', u'Last sale price/sqft: $29', u'Flooring: Carpet, Linoleum / Vinyl', u'Other', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,620 sqft', u'Parcel #: 0463 02028', u'Pets: No', u'Zillow Home ID: 120994492']	http://photos1.zillowstatic.com/p_e/ISus19swfgh6qd0000000000.jpg	46500.0	[]	1620.0	NC	56705.0	27544	120994492
1.0	3	Kittrell	[u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 358', u'Last sold: Jul 2016 for $39,900', u'Last sale price/sqft: $42', u'Flooring: Carpet, Linoleum / Vinyl', u'Family room', u'Laundry room', u'Room count: 5', u'Floor size: 960 sqft', u'Zillow Home ID: 2098331805']	http://photos3.zillowstatic.com/p_e/IS99hwa9lyc55e0000000000.jpg	39900.0	[]	960.0	NC	82366.0	27544	2098331805
2.0	3	Kittrell	[u'Lot: 3.12 acres', u'Single Family', u'Built in 2002', u'All time views: 4,135', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $77', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 960 sqft garage', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,937 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 010840', u'Zillow Home ID: 62673154']	http://photos3.zillowstatic.com/p_e/IShfraofyobehz0000000000.jpg	150000.0	[]	1937.0	NC	152622.0	27544	62673154
3.0	3	Kittrell	[u'Baths: 2 full, 1 half', u'Lot: 4.16 acres', u'Single Family', u'Built in 2006', u'All time views: 442', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $252,000', u'Last sale price/sqft: $97', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl, Softwood', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Dishwasher', u'Refrigerator', u'Dining room', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Floor size: 2,604 sqft', u'Heating: Electric', u'Parcel #: 0456 03014', u'Zillow Home ID: 123385666']	http://photos2.zillowstatic.com/p_e/IS5m0txx31r8ec0000000000.jpg	252000.0	[]	2604.0	NC	263836.0	27544	123385666
2.0	3	Kittrell	[u'Lot: 0.92 acres', u'Single Family', u'Built in 2006', u'All time views: 1,477', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $121,000', u'Last sale price/sqft: $62', u'Flooring: Carpet, Laminate, Tile', u'Dishwasher', u'Microwave', u'Dining room', u'Family room', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,960 sqft', u'Heating: Electric', u'Parcel #: 183900068824', u'Zillow Home ID: 93022856']	http://photos1.zillowstatic.com/p_e/IS9hzr9efwe0ta1000000000.jpg	121000.0	[]	1960.0	NC	176707.0	27544	93022856
3.0	4	Kittrell	[u'Lot: 0.93 acres', u'Single Family', u'Built in 2008', u'All time views: 1,095', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2015 for $158,500', u'Last sale price/sqft: $50', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Tile', u'Porch', u'Dishwasher', u'Dining room', u'Family room', u'Office', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Structure type: Other', u'Floor size: 3,157 sqft', u'Heating: Electric', u'Parcel #: 183900064564', u'Zillow Home ID: 94875794']	http://photos1.zillowstatic.com/p_e/IS95unls25p1i30000000000.jpg	158500.0	[]	3157.0	NC	272099.0	27544	94875794
2.0	3	Kittrell	[u'Lot: 2.19 acres', u'Single Family', u'Built in 1998', u'All time views: 1,169', u'Heating: Forced air', u'Last sold: Jul 2016 for $46,500', u'Last sale price/sqft: $29', u'Flooring: Carpet, Linoleum / Vinyl', u'Other', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,620 sqft', u'Parcel #: 0463 02028', u'Pets: No', u'Zillow Home ID: 120994492']	http://photos1.zillowstatic.com/p_e/ISus19swfgh6qd0000000000.jpg	46500.0	[]	1620.0	NC	56705.0	27544	120994492
1.0	3	Kittrell	[u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 368', u'Last sold: Jul 2016 for $39,900', u'Last sale price/sqft: $42', u'Flooring: Carpet, Linoleum / Vinyl', u'Family room', u'Laundry room', u'Room count: 5', u'Floor size: 960 sqft', u'Zillow Home ID: 2098331805']	http://photos3.zillowstatic.com/p_e/IS99hwa9lyc55e0000000000.jpg	39900.0	[]	960.0	NC	82366.0	27544	2098331805
2.0	3	Kittrell	[u'Lot: 3.12 acres', u'Single Family', u'Built in 2002', u'All time views: 4,137', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $77', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 960 sqft garage', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,937 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 010840', u'Zillow Home ID: 62673154']	http://photos3.zillowstatic.com/p_e/IShfraofyobehz0000000000.jpg	150000.0	[]	1937.0	NC	152622.0	27544	62673154
3.0	3	Kittrell	[u'Baths: 2 full, 1 half', u'Lot: 4.16 acres', u'Single Family', u'Built in 2006', u'All time views: 443', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $252,000', u'Last sale price/sqft: $97', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl, Softwood', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Dishwasher', u'Refrigerator', u'Dining room', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Floor size: 2,604 sqft', u'Heating: Electric', u'Parcel #: 0456 03014', u'Zillow Home ID: 123385666']	http://photos2.zillowstatic.com/p_e/IS5m0txx31r8ec0000000000.jpg	252000.0	[]	2604.0	NC	263836.0	27544	123385666
2.0	3	Kittrell	[u'Lot: 0.92 acres', u'Single Family', u'Built in 2006', u'All time views: 1,481', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $121,000', u'Last sale price/sqft: $62', u'Flooring: Carpet, Laminate, Tile', u'Dishwasher', u'Microwave', u'Dining room', u'Family room', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,960 sqft', u'Heating: Electric', u'Parcel #: 183900068824', u'Zillow Home ID: 93022856']	http://photos1.zillowstatic.com/p_e/IS9hzr9efwe0ta1000000000.jpg	121000.0	[]	1960.0	NC	176707.0	27544	93022856
3.0	4	Kittrell	[u'Lot: 0.93 acres', u'Single Family', u'Built in 2008', u'All time views: 1,094', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2015 for $158,500', u'Last sale price/sqft: $50', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Tile', u'Porch', u'Dishwasher', u'Dining room', u'Family room', u'Office', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Structure type: Other', u'Floor size: 3,157 sqft', u'Heating: Electric', u'Parcel #: 183900064564', u'Zillow Home ID: 94875794']	http://photos1.zillowstatic.com/p_e/IS95unls25p1i30000000000.jpg	158500.0	[]	3157.0	NC	272099.0	27544	94875794
2.0	3	Kittrell	[u'Lot: 2.19 acres', u'Single Family', u'Built in 1998', u'All time views: 1,166', u'Heating: Forced air', u'Last sold: Jul 2016 for $46,500', u'Last sale price/sqft: $29', u'Flooring: Carpet, Linoleum / Vinyl', u'Other', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,620 sqft', u'Parcel #: 0463 02028', u'Pets: No', u'Zillow Home ID: 120994492']	http://photos1.zillowstatic.com/p_e/ISus19swfgh6qd0000000000.jpg	46500.0	[]	1620.0	NC	56705.0	27544	120994492
1.0	3	Kittrell	[u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 364', u'Last sold: Jul 2016 for $39,900', u'Last sale price/sqft: $42', u'Flooring: Carpet, Linoleum / Vinyl', u'Family room', u'Laundry room', u'Room count: 5', u'Floor size: 960 sqft', u'Zillow Home ID: 2098331805']	http://photos3.zillowstatic.com/p_e/IS99hwa9lyc55e0000000000.jpg	39900.0	[]	960.0	NC	82366.0	27544	2098331805
2.0	3	Kittrell	[u'Lot: 3.12 acres', u'Single Family', u'Built in 2002', u'All time views: 4,139', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $77', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 960 sqft garage', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,937 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 010840', u'Zillow Home ID: 62673154']	http://photos3.zillowstatic.com/p_e/IShfraofyobehz0000000000.jpg	150000.0	[]	1937.0	NC	152622.0	27544	62673154
3.0	3	Kittrell	[u'Baths: 2 full, 1 half', u'Lot: 4.16 acres', u'Single Family', u'Built in 2006', u'All time views: 441', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $252,000', u'Last sale price/sqft: $97', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl, Softwood', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Dishwasher', u'Refrigerator', u'Dining room', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Floor size: 2,604 sqft', u'Heating: Electric', u'Parcel #: 0456 03014', u'Zillow Home ID: 123385666']	http://photos2.zillowstatic.com/p_e/IS5m0txx31r8ec0000000000.jpg	252000.0	[]	2604.0	NC	263836.0	27544	123385666
2.0	3	Kittrell	[u'Lot: 0.92 acres', u'Single Family', u'Built in 2006', u'All time views: 1,476', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $121,000', u'Last sale price/sqft: $62', u'Flooring: Carpet, Laminate, Tile', u'Dishwasher', u'Microwave', u'Dining room', u'Family room', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,960 sqft', u'Heating: Electric', u'Parcel #: 183900068824', u'Zillow Home ID: 93022856']	http://photos1.zillowstatic.com/p_e/IS9hzr9efwe0ta1000000000.jpg	121000.0	[]	1960.0	NC	176707.0	27544	93022856
3.0	4	Kittrell	[u'Lot: 0.93 acres', u'Single Family', u'Built in 2008', u'All time views: 1,096', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2015 for $158,500', u'Last sale price/sqft: $50', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Tile', u'Porch', u'Dishwasher', u'Dining room', u'Family room', u'Office', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Structure type: Other', u'Floor size: 3,157 sqft', u'Heating: Electric', u'Parcel #: 183900064564', u'Zillow Home ID: 94875794']	http://photos1.zillowstatic.com/p_e/IS95unls25p1i30000000000.jpg	158500.0	[]	3157.0	NC	272099.0	27544	94875794
2.0	3	Kittrell	[u'Lot: 2.19 acres', u'Single Family', u'Built in 1998', u'All time views: 1,163', u'Heating: Forced air', u'Last sold: Jul 2016 for $46,500', u'Last sale price/sqft: $29', u'Flooring: Carpet, Linoleum / Vinyl', u'Other', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,620 sqft', u'Parcel #: 0463 02028', u'Pets: No', u'Zillow Home ID: 120994492']	http://photos1.zillowstatic.com/p_e/ISus19swfgh6qd0000000000.jpg	46500.0	[]	1620.0	NC	56705.0	27544	120994492
1.0	3	Kittrell	[u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 365', u'Last sold: Jul 2016 for $39,900', u'Last sale price/sqft: $42', u'Flooring: Carpet, Linoleum / Vinyl', u'Family room', u'Laundry room', u'Room count: 5', u'Floor size: 960 sqft', u'Zillow Home ID: 2098331805']	http://photos3.zillowstatic.com/p_e/IS99hwa9lyc55e0000000000.jpg	39900.0	[]	960.0	NC	82366.0	27544	2098331805
2.0	3	Kittrell	[u'Lot: 3.12 acres', u'Single Family', u'Built in 2002', u'All time views: 4,128', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $77', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 960 sqft garage', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,937 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 010840', u'Zillow Home ID: 62673154']	http://photos3.zillowstatic.com/p_e/IShfraofyobehz0000000000.jpg	150000.0	[]	1937.0	NC	152622.0	27544	62673154
3.0	3	Kittrell	[u'Baths: 2 full, 1 half', u'Lot: 4.16 acres', u'Single Family', u'Built in 2006', u'All time views: 439', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $252,000', u'Last sale price/sqft: $97', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl, Softwood', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Dishwasher', u'Refrigerator', u'Dining room', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Floor size: 2,604 sqft', u'Heating: Electric', u'Parcel #: 0456 03014', u'Zillow Home ID: 123385666']	http://photos2.zillowstatic.com/p_e/IS5m0txx31r8ec0000000000.jpg	252000.0	[]	2604.0	NC	263836.0	27544	123385666
2.0	3	Kittrell	[u'Lot: 0.92 acres', u'Single Family', u'Built in 2006', u'All time views: 1,476', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $121,000', u'Last sale price/sqft: $62', u'Flooring: Carpet, Laminate, Tile', u'Dishwasher', u'Microwave', u'Dining room', u'Family room', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,960 sqft', u'Heating: Electric', u'Parcel #: 183900068824', u'Zillow Home ID: 93022856']	http://photos1.zillowstatic.com/p_e/IS9hzr9efwe0ta1000000000.jpg	121000.0	[]	1960.0	NC	176707.0	27544	93022856
3.0	4	Kittrell	[u'Lot: 0.93 acres', u'Single Family', u'Built in 2008', u'All time views: 1,098', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2015 for $158,500', u'Last sale price/sqft: $50', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Tile', u'Porch', u'Dishwasher', u'Dining room', u'Family room', u'Office', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Structure type: Other', u'Floor size: 3,157 sqft', u'Heating: Electric', u'Parcel #: 183900064564', u'Zillow Home ID: 94875794']	http://photos1.zillowstatic.com/p_e/IS95unls25p1i30000000000.jpg	158500.0	[]	3157.0	NC	272099.0	27544	94875794
2.0	3	Kittrell	[u'Lot: 2.19 acres', u'Single Family', u'Built in 1998', u'All time views: 1,167', u'Heating: Forced air', u'Last sold: Jul 2016 for $46,500', u'Last sale price/sqft: $29', u'Flooring: Carpet, Linoleum / Vinyl', u'Other', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,620 sqft', u'Parcel #: 0463 02028', u'Pets: No', u'Zillow Home ID: 120994492']	http://photos1.zillowstatic.com/p_e/ISus19swfgh6qd0000000000.jpg	46500.0	[]	1620.0	NC	56705.0	27544	120994492
1.0	3	Kittrell	[u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 359', u'Last sold: Jul 2016 for $39,900', u'Last sale price/sqft: $42', u'Flooring: Carpet, Linoleum / Vinyl', u'Family room', u'Laundry room', u'Room count: 5', u'Floor size: 960 sqft', u'Zillow Home ID: 2098331805']	http://photos3.zillowstatic.com/p_e/IS99hwa9lyc55e0000000000.jpg	39900.0	[]	960.0	NC	82366.0	27544	2098331805
2.0	3	Kittrell	[u'Lot: 3.12 acres', u'Single Family', u'Built in 2002', u'All time views: 4,130', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $150,000', u'Last sale price/sqft: $77', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 960 sqft garage', u'Porch', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,937 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 010840', u'Zillow Home ID: 62673154']	http://photos3.zillowstatic.com/p_e/IShfraofyobehz0000000000.jpg	150000.0	[]	1937.0	NC	152622.0	27544	62673154
